104.5	53	1.5	0.25	0.25	['F3', 'C4', 'B-4', 'C5', 'F5']
104.75	53	1.75	0.125	0.25	['F3', 'C4', 'B-4', 'D5', 'F5']
105.0	53	2	0.5	0.5	['F3', 'C4', 'A4', 'C5', 'F5']
105.5	53	2.5	0.25	0.5	['D3', 'B-4', 'D5', 'F5']
106.0	54	1	1.0	0.25	['C3', 'A4', 'F5']
106.25	54	1.25	0.125	0.25	['C3', 'A4', 'E-5', 'F5']
106.5	54	1.5	0.25	0.25	['D3', 'B-4', 'D5', 'F5']
106.75	54	1.75	0.125	0.25	['E-3', 'B-4', 'D5', 'F5']
107.0	54	2	0.5	0.5	['F3', 'B-4', 'C5', 'F5']
107.5	54	2.5	0.25	0.25	['F2', 'F3', 'A4', 'C5', 'F5']
107.75	54	2.75	0.125	0.25	['F2', 'F3', 'A4', 'C5', 'D5', 'F5']
108.0	55	1	1.0	0.5	['B-2', 'F3', 'B-4', 'D5', 'F5']
108.5	55	1.5	0.25	0.5	['D3', 'B-3', 'D4', 'B-4', 'D5']
109.0	55	2	0.5	0.5	['F3', 'B-3', 'D4', 'B-4', 'D5']
109.5	55	2.5	0.25	0.5	['B-3', 'D4', 'B-4', 'D5']
110.0	56	1	1.0	0.5	['G3', 'B-3', 'D4', 'E4', 'E5']
110.5	56	1.5	0.25	0.25	['G3', 'B-3', 'D4', 'E4', 'E5']
110.75	56	1.75	0.125	0.25	['G3', 'B-3', 'D4', 'F4', 'F5']
111.0	56	2	0.5	0.5	['G3', 'B-3', 'D4', 'E4', 'E5']
111.5	56	2.5	0.25	0.5	['G3', 'B-3', 'D4']
112.0	57	1	1.0	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
112.5	57	1.5	0.25	0.25	['F3', 'A3', 'D4', 'A4', 'A5']
112.75	57	1.75	0.125	0.25	['F3', 'A3', 'D4', 'B-4', 'B-5']
113.0	57	2	0.5	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
113.5	57	2.5	0.25	0.5	['F3', 'A3', 'D4', 'D5']
114.0	58	1	1.0	0.5	['G3', 'B-3', 'D4', 'E4', 'B-4', 'E5']
114.5	58	1.5	0.25	0.25	['G3', 'B-3', 'D4', 'E4', 'B-4', 'E5']
114.75	58	1.75	0.125	0.25	['G3', 'B-3', 'D4', 'F4', 'G4', 'F5']
115.0	58	2	0.5	0.5	['G3', 'B-3', 'D4', 'E4', 'E5']
115.5	58	2.5	0.25	0.5	['G3', 'B-3', 'D4', 'D5']
116.0	59	1	1.0	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
116.5	59	1.5	0.25	0.25	['F3', 'A3', 'D4', 'A4', 'A5']
116.75	59	1.75	0.125	0.25	['F3', 'A3', 'D4', 'F4', 'B-4', 'B-5']
117.0	59	2	0.5	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
117.5	59	2.5	0.25	0.5	['A2', 'F3', 'A3', 'A4', 'A5']
118.0	60	1	1.0	0.5	['A2', 'F3', 'A3', 'A4', 'A5']
118.5	60	1.5	0.25	0.5	['A2', 'F3', 'A3', 'A4', 'D5', 'A5']
119.0	60	2	0.5	0.5	['A2', 'G3', 'A3', 'A4', 'E5', 'A5']
119.5	60	2.5	0.25	0.5	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']
120.0	61	1	1.0	0.5	['D3', 'F3', 'A3', 'A4', 'D5', 'A5']
120.5	61	1.5	0.25	0.5	['D3', 'A3', 'D4', 'F4', 'A4', 'D5']
121.0	61	2	0.5	0.5	['D3', 'A3', 'D4', 'F4', 'A4', 'D5']
121.5	61	2.5	0.25	0.5	['D3', 'A3', 'D4', 'F4', 'A4', 'D5', 'F5']
122.0	62	1	1.0	0.5	['G3', 'B-3', 'D4', 'E4', 'B-4', 'E5']
122.5	62	1.5	0.25	0.25	['G3', 'B-3', 'D4', 'E4', 'B-4', 'E5']
122.75	62	1.75	0.125	0.25	['G3', 'B-3', 'D4', 'F4', 'G4', 'F5']
123.0	62	2	0.5	0.5	['G3', 'B-3', 'D4', 'E4', 'E5']
123.5	62	2.5	0.25	0.5	['G3', 'B-3', 'D4', 'D5']
124.0	63	1	1.0	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
124.5	63	1.5	0.25	0.25	['F3', 'A3', 'D4', 'A4', 'A5']
124.75	63	1.75	0.125	0.25	['F3', 'A3', 'D4', 'F4', 'B-4', 'B-5']
125.0	63	2	0.5	0.5	['F3', 'A3', 'D4', 'A4', 'A5']
125.5	63	2.5	0.25	0.5	['A2', 'F3', 'A3', 'A4', 'A5']
126.0	64	1	1.0	0.5	['A2', 'F3', 'A3', 'A4', 'A5']
126.5	64	1.5	0.25	0.5	['A2', 'A3', 'A4', 'F5', 'A5']
127.0	64	2	0.5	0.5	['A2', 'G3', 'A3', 'A4', 'E5', 'A5']
127.5	64	2.5	0.25	0.5	['A2', 'E3', 'A3', 'A4', 'C#5', 'A5']
128.0	65	1	1.0	0.5	['D3', 'F3', 'A3', 'A4', 'D5', 'A5']
128.5	65	1.5	0.25	0.5	['D3', 'A3', 'F4', 'D5']
129.0	65	2	0.5	0.5	['D3', 'A3', 'F4']
129.5	65	2.5	0.25	0.5	['D3', 'A3', 'F4', 'F5']
130.0	66	1	1.0	0.5	['D3', 'A3', 'F4', 'E5']
130.5	66	1.5	0.25	0.5	['D3', 'A3', 'F4', 'D5']
131.0	66	2	0.5	0.5	['D3', 'A3', 'F4', 'A4']
131.5	66	2.5	0.25	0.38	['D3', 'G3', 'B-3', 'C#4', 'F4']
131.88	66	2.88	0.0625	0.12	['D3', 'G3', 'B-3', 'C#4', 'E4']
132.0	67	1	1.0	0.5	['D3', 'F3', 'A3', 'D4']
132.5	67	1.5	0.25	0.5	['D3', 'F3', 'A3', 'D4']
133.0	67	2	0.5	0.5	['D3', 'F3', 'A3']
133.5	67	2.5	0.25	0.5	['D3', 'G3', 'B-3', 'C#4', 'E4']
134.0	68	1	1.0	0.5	['D3', 'F3', 'A3', 'D4']
134.5	68	1.5	0.25	0.5	['D3', 'F3', 'A3', 'D4']
135.0	68	2	0.5	0.5	['D3', 'F3', 'A3']
135.5	68	2.5	0.25	0.5	['G2', 'D3', 'G3', 'D4', 'B-4', 'D5']
136.0	69	1	1.0	0.5	['A2', 'D3', 'F3', 'A3', 'D4', 'F4', 'A4']
136.5	69	1.5	0.25	0.5	['A2', 'D3', 'F3', 'A3', 'D4', 'F4', 'A4']
137.0	69	2	0.5	0.25	['B-2', 'D3', 'G3', 'D4', 'G4']
137.25	69	2.25	0.125	0.25	['B-2', 'D3', 'G3', 'D4', 'F4']
137.5	69	2.5	0.25	0.25	['B-2', 'D3', 'G3', 'D4', 'E4']
137.75	69	2.75	0.125	0.25	['B-2', 'D3', 'G3', 'D4']
138.0	70	1	1.0	0.5	['A2', 'F3', 'A3', 'D4']
138.5	70	1.5	0.25	0.5	['A2', 'F3', 'A3', 'D4']
