Offset	Measure	Beat	Beat Strength	Length	Pitches
26.5	9	2.67	0.25	0.25	['C4', 'G4', 'B-4', 'E5', 'C7']
26.75	9	2.83	0.125	0.25	['C4', 'G4', 'B-4', 'E5']
27.0	10	1.0	1.0	0.25	['C4', 'G4', 'B-4', 'D6']
27.25	10	1.17	0.125	0.25	['C4', 'G4', 'B-4', 'B-5']
27.5	10	1.33	0.25	0.25	['C4', 'G4', 'B-4', 'G5']
27.75	10	1.5	0.125	0.25	['C4', 'G4', 'B-4', 'E5']
28.0	10	1.67	0.25	0.25	['B-4', 'D6']
28.25	10	1.83	0.125	0.25	['B-4']
28.5	10	2.0	0.5	0.25	['A4', 'C7']
28.75	10	2.17	0.125	0.25	['A4', 'B-6']
29.0	10	2.33	0.25	0.25	['A4', 'G6']
29.25	10	2.5	0.125	0.25	['A4', 'E6']
29.5	10	2.67	0.25	0.25	['C5', 'C7']
29.75	10	2.83	0.125	0.25	['C5']
30.0	11	1.0	1.0	0.25	['G4', 'D6']
30.25	11	1.17	0.125	0.25	['G4', 'B-5']
30.5	11	1.33	0.25	0.25	['G4', 'G5']
30.75	11	1.5	0.125	0.25	['G4', 'E5']
31.0	11	1.67	0.25	0.25	['G4', 'D6']
31.25	11	1.83	0.125	0.25	['G4']
31.5	11	2.0	0.5	0.25	['D5', 'C7']
31.75	11	2.17	0.125	0.25	['D5', 'B-6']
32.0	11	2.33	0.25	0.25	['D5', 'G6']
32.25	11	2.5	0.125	0.25	['D5', 'E6']
32.5	11	2.67	0.25	0.25	['D5', 'C7']
32.75	11	2.83	0.125	0.25	['D5']
33.0	12	1.0	1.0	0.25	['D5', 'D6']
33.25	12	1.17	0.125	0.25	['D5', 'B-5']
33.5	12	1.33	0.25	0.25	['D5', 'G5']
33.75	12	1.5	0.125	0.25	['D5', 'E5']
34.0	12	1.67	0.25	0.25	['D5', 'D6']
34.25	12	1.83	0.125	0.25	['D5']
34.5	12	2.0	0.5	0.25	['D5', 'C7']
34.75	12	2.17	0.125	0.25	['D5', 'B-6']
35.0	12	2.33	0.25	0.25	['D5', 'G6']
35.25	12	2.5	0.125	0.25	['D5', 'E6']
35.5	12	2.67	0.25	0.25	['C7']
35.75	12	2.83	0.125	0.25	
36.0	13	1.0	1.0	0.25	['B3', 'E4', 'G#4', 'D5', 'D6']
36.25	13	1.17	0.125	0.25	['B3', 'E4', 'G#4', 'D5', 'B5']
36.5	13	1.33	0.25	0.25	['B3', 'E4', 'G#4', 'D5', 'G#5']
36.75	13	1.5	0.125	0.25	['B3', 'E4', 'G#4', 'D5', 'E5']
37.0	13	1.67	0.25	0.25	['B3', 'E4', 'G#4', 'D5', 'D6']
37.25	13	1.83	0.125	0.25	['B3', 'E4', 'G#4', 'D5']
37.5	13	2.0	0.5	0.25	['B3', 'E4', 'G#4', 'C#5', 'E7']
37.75	13	2.17	0.125	0.25	['B3', 'E4', 'G#4', 'C#5', 'D7']
38.0	13	2.33	0.25	0.25	['B3', 'E4', 'G#4', 'C#5', 'B6']
38.25	13	2.5	0.125	0.25	['B3', 'E4', 'G#4', 'C#5', 'G#6']
38.5	13	2.67	0.25	0.25	['B3', 'E4', 'G#4', 'E5', 'E7']
38.75	13	2.83	0.125	0.25	['B3', 'E4', 'G#4', 'E5']
39.0	14	1.0	1.0	0.25	['B3', 'E4', 'G#4', 'B4', 'D6']
39.25	14	1.17	0.125	0.25	['B3', 'E4', 'G#4', 'B4', 'B5']
39.5	14	1.33	0.25	0.25	['B3', 'E4', 'G#4', 'B4', 'G#5']
39.75	14	1.5	0.125	0.25	['B3', 'E4', 'G#4', 'B4', 'E5']
40.0	14	1.67	0.25	0.25	['B3', 'E4', 'G#4', 'B4', 'D6']
40.25	14	1.83	0.125	0.25	['B3', 'E4', 'G#4', 'B4']
40.5	14	2.0	0.5	0.25	['B3', 'E4', 'G#4', 'A#4', 'E7']
40.75	14	2.17	0.125	0.25	['B3', 'E4', 'G#4', 'A#4', 'D7']
41.0	14	2.33	0.25	0.25	['A#4', 'B6']
41.25	14	2.5	0.125	0.25	['A#4', 'G#6']
41.5	14	2.67	0.25	0.25	['C#5', 'E7']
41.75	14	2.83	0.125	0.25	['C#5']
42.0	15	1.0	1.0	0.25	['B4', 'D6']
42.25	15	1.17	0.125	0.25	['B4', 'B5']
42.5	15	1.33	0.25	0.25	['B4', 'G#5']
42.75	15	1.5	0.125	0.25	['B4', 'E5']
43.0	15	1.67	0.25	0.25	['B4', 'D6']
43.25	15	1.83	0.125	0.25	['B4']
43.5	15	2.0	0.5	0.25	['D5', 'E7']
43.75	15	2.17	0.125	0.25	['D5', 'D7']
44.0	15	2.33	0.25	0.25	['D5', 'B6']
44.25	15	2.5	0.125	0.25	['D5', 'G#6']
44.5	15	2.67	0.25	0.25	['D5', 'E7']
44.75	15	2.83	0.125	0.25	['D5']
45.0	16	1.0	1.0	0.25	['D5', 'D6']
45.25	16	1.17	0.125	0.25	['D5', 'B5']
45.5	16	1.33	0.25	0.25	['D5', 'G#5']
45.75	16	1.5	0.125	0.25	['D5', 'E5']
46.0	16	1.67	0.25	0.25	['D5', 'D6']
46.25	16	1.83	0.125	0.25	['D5']
46.5	16	2.0	0.5	0.25	['D5', 'E7']
46.75	16	2.17	0.125	0.25	['D5', 'D7']
47.0	16	2.33	0.25	0.25	['D5', 'B6']
47.25	16	2.5	0.125	0.25	['D5', 'G#6']
47.5	16	2.67	0.25	0.25	['E7']
47.75	16	2.83	0.125	0.25	
48.0	17	1.0	1.0	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5', 'F#6']
48.25	17	1.17	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5', 'D6']
48.5	17	1.33	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5', 'A5']
48.75	17	1.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5']
49.0	17	1.67	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5', 'F#6']
49.25	17	1.83	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5']
49.5	17	2.0	0.5	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'A6']
49.75	17	2.17	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'F#6']
50.0	17	2.33	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'E6']
50.25	17	2.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'D5', 'D6']
50.5	17	2.67	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'B4', 'A6']
50.75	17	2.83	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'B4']
51.0	18	1.0	1.0	0.25	['A3', 'D4', 'F#4', 'A4', 'F#6']
51.25	18	1.17	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'D6']
51.5	18	1.33	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'A5']
51.75	18	1.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'F#5']
52.0	18	1.67	0.25	0.25	['A3', 'D4', 'F#4', 'A4', 'F#6']
52.25	18	1.83	0.125	0.25	['A3', 'D4', 'F#4', 'A4']
52.5	18	2.0	0.5	0.25	['F#4', 'A6']
52.75	18	2.17	0.125	0.25	['F#4', 'F#6']
53.0	18	2.33	0.25	0.25	['F#4', 'E6']
53.25	18	2.5	0.125	0.25	['F#4', 'D6']
53.5	18	2.67	0.25	0.25	['F#4', 'A6']
53.75	18	2.83	0.125	0.25	['F#4']
54.0	19	1.0	1.0	0.25	['E4', 'F#6']
54.25	19	1.17	0.125	0.25	['E4', 'D6']
54.5	19	1.33	0.25	0.25	['E4', 'A5']
54.75	19	1.5	0.125	0.25	['E4', 'F#5']
55.0	19	1.67	0.25	0.25	['E4', 'F#6']
55.25	19	1.83	0.125	0.25	['E4']
55.5	19	2.0	0.5	0.25	['D4', 'A6']
55.75	19	2.17	0.125	0.25	['D4', 'F#6']
56.0	19	2.33	0.25	0.25	['D4', 'E6']
56.25	19	2.5	0.125	0.25	['D4', 'D6']
56.5	19	2.67	0.25	0.25	['D4', 'A6']
56.75	19	2.83	0.125	0.25	['D4']
57.0	20	1.0	1.0	0.25	['A3', 'F#6']
57.25	20	1.17	0.125	0.25	['A3', 'D6']
57.5	20	1.33	0.25	0.25	['A3', 'A5']
57.75	20	1.5	0.125	0.25	['A3', 'F#5']
58.0	20	1.67	0.25	0.25	['A3', 'F#6']
58.25	20	1.83	0.125	0.25	['A3']
58.5	20	2.0	0.5	0.25	['F#3', 'A6']
58.75	20	2.17	0.125	0.25	['F#3', 'F#6']
59.0	20	2.33	0.25	0.25	['F#3', 'E6']
59.25	20	2.5	0.125	0.25	['F#3', 'D6']
59.5	20	2.67	0.25	0.25	['A3', 'A6']
59.75	20	2.83	0.125	0.25	['A3']
60.0	21	1.0	1.0	0.25	['A2', 'E3', 'B3', 'G5']
60.25	21	1.17	0.125	0.25	['A2', 'E3', 'B3', 'E5']
60.5	21	1.33	0.25	0.25	['A2', 'E3', 'B3', 'D5']
60.75	21	1.5	0.125	0.25	['A2', 'E3', 'B3', 'B4']
61.0	21	1.67	0.25	0.25	['A2', 'E3', 'B3', 'G5']
61.25	21	1.83	0.125	0.25	['A2', 'E3', 'B3']
61.5	21	2.0	0.5	0.25	['A2', 'E3', 'B3', 'G6']
61.75	21	2.17	0.125	0.25	['A2', 'E3', 'B3', 'E6']
62.0	21	2.33	0.25	0.25	['A2', 'E3', 'B3', 'D6']
62.25	21	2.5	0.125	0.25	['A2', 'E3', 'B3', 'B5']
62.5	21	2.67	0.25	0.25	['B3', 'G6']
62.75	21	2.83	0.125	0.25	['B3']
63.0	22	1.0	1.0	0.25	['A2', 'E3', 'C#4', 'A5']
63.25	22	1.17	0.125	0.25	['A2', 'E3', 'C#4', 'G5']
63.5	22	1.33	0.25	0.25	['A2', 'E3', 'C#4', 'C#5']
63.75	22	1.5	0.125	0.25	['A2', 'E3', 'C#4', 'A4']
64.0	22	1.67	0.25	0.25	['A2', 'E3', 'C#4', 'A5']
64.25	22	1.83	0.125	0.25	['A2', 'E3', 'C#4']
64.5	22	2.0	0.5	0.25	['A2', 'E3', 'C#4', 'A6']
64.75	22	2.17	0.125	0.25	['A2', 'E3', 'C#4', 'G6']
65.0	22	2.33	0.25	0.25	['A2', 'E3', 'C#4', 'C#6']
65.25	22	2.5	0.125	0.25	['A2', 'E3', 'C#4', 'A5']
65.5	22	2.67	0.25	0.25	['A3', 'A6']
65.75	22	2.83	0.125	0.25	['A3']
66.0	23	1.0	1.0	0.25	['D2', 'D3', 'D5', 'F#6', 'A6', 'D7']
66.25	23	1.17	0.125	0.25	['D2', 'D3', 'D5', 'D6', 'D7']
66.5	23	1.33	0.25	0.25	['D2', 'D3', 'D5', 'F#6', 'A6', 'D7']
66.75	23	1.5	0.125	0.25	['D2', 'D3', 'D5', 'D6', 'D7']
67.0	23	1.67	0.25	0.25	['D2', 'D3', 'D5', 'F#6', 'A6', 'D7']
67.25	23	1.83	0.125	0.25	['D2', 'D3', 'D5', 'D7']
67.5	23	2.0	0.5	0.25	['D2', 'D3', 'C#5', 'F#5', 'A5', 'F#6', 'A6', 'C#7']
67.75	23	2.17	0.125	0.25	['D2', 'D3', 'C#5', 'F#5', 'A5', 'C#6', 'C#7']
68.0	23	2.33	0.25	0.25	['D2', 'D3', 'C#5', 'F#5', 'A5', 'F#6', 'A6', 'C#7']
68.25	23	2.5	0.125	0.25	['D2', 'D3', 'C#5', 'F#5', 'A5', 'C#6', 'C#7']
68.5	23	2.67	0.25	0.25	['D2', 'D3', 'E5', 'F#5', 'A5', 'F#6', 'A6', 'C#7']
68.75	23	2.83	0.125	0.25	['D2', 'D3', 'E5', 'F#5', 'A5', 'C#7']
69.0	24	1.0	1.0	0.25	['B3', 'B4', 'D5', 'F#5', 'D6', 'F#6', 'B6']
69.25	24	1.17	0.125	0.25	['B3', 'B4', 'D5', 'F#5', 'B5', 'B6']
69.5	24	1.33	0.25	0.25	['B3', 'B4', 'D5', 'F#5', 'D6', 'F#6', 'B6']
69.75	24	1.5	0.125	0.25	['B3', 'B4', 'D5', 'F#5', 'B5', 'B6']
70.0	24	1.67	0.25	0.25	['B3', 'B4', 'D5', 'F#5', 'D6', 'F#6', 'B6']
70.25	24	1.83	0.125	0.25	['B3', 'B4', 'D5', 'F#5', 'B6']
70.5	24	2.0	0.5	0.25	['B3', 'A4', 'B4', 'D5', 'F#5', 'D6', 'F#6', 'A6']
70.75	24	2.17	0.125	0.25	['B3', 'A4', 'B4', 'D5', 'F#5', 'A5', 'A6']
71.0	24	2.33	0.25	0.25	['B3', 'A4', 'B4', 'D5', 'F#5', 'D6', 'F#6', 'A6']
71.25	24	2.5	0.125	0.25	['B3', 'A4', 'B4', 'D5', 'F#5', 'A5', 'A6']
71.5	24	2.67	0.25	0.25	['D5', 'F#5', 'D6', 'F#6', 'A6']
71.75	24	2.83	0.125	0.25	['D5', 'F#5', 'A6']
72.0	25	1.0	1.0	0.25	['F#4', 'A4', 'D5', 'A5', 'D6', 'F#6']
