Offset	Measure	Beat	Beat Strength	Length	Pitches
165.75	56	1.5	0.125	0.25	['B1', 'B2', 'B3', 'D4', 'F#4']
166.0	56	1.67	0.25	0.25	['B1', 'B2', 'F#3', 'F#4']
166.25	56	1.83	0.125	0.25	['B1', 'B2', 'B3', 'D4', 'F#4']
166.5	56	2.0	0.5	0.25	['G1', 'G2', 'B3', 'B4']
166.75	56	2.17	0.125	0.25	['G1', 'G2', 'D4', 'G4', 'B4']
167.0	56	2.33	0.25	0.25	['G1', 'G2', 'B3', 'B4']
167.25	56	2.5	0.125	0.25	['G1', 'G2', 'D4', 'G4', 'B4']
167.5	56	2.67	0.25	0.25	['G1', 'G2', 'B3', 'B4']
167.75	56	2.83	0.125	0.25	['G1', 'G2', 'D4', 'G4', 'B4']
168.0	57	1.0	1.0	0.25	['D2', 'A2', 'A3', 'C5', 'D5']
168.25	57	1.17	0.125	0.25	['D2', 'A2', 'D4', 'F#4', 'D5']
168.5	57	1.33	0.25	0.25	['D2', 'A2', 'A3', 'C5', 'D5']
168.75	57	1.5	0.125	0.25	['D2', 'A2', 'D4', 'F#4', 'D5']
169.0	57	1.67	0.25	0.25	['D2', 'A2', 'A3', 'C5', 'D5']
169.25	57	1.83	0.125	0.25	['D2', 'A2', 'D4', 'F#4', 'D5']
169.5	57	2.0	0.5	0.25	['D2', 'A2', 'A3', 'C5', 'D5']
169.75	57	2.17	0.125	0.25	['D2', 'A2', 'D4', 'F#4', 'D5']
170.0	57	2.33	0.25	0.25	['D2', 'A2', 'A3', 'C5', 'D5']
170.25	57	2.5	0.125	0.25	['D2', 'A2', 'D4', 'F#4', 'D5']
170.5	57	2.67	0.25	0.25	['A3', 'C5', 'D5']
170.75	57	2.83	0.125	0.25	['D4', 'F#4', 'D5']
171.0	58	1.0	1.0	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
171.25	58	1.17	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
171.5	58	1.33	0.25	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
171.75	58	1.5	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
172.0	58	1.67	0.25	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
172.25	58	1.83	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
172.5	58	2.0	0.5	0.25	['B2', 'F#3', 'D#4', 'D#5', 'F#5']
172.75	58	2.17	0.125	0.25	['B2', 'B3', 'F#4', 'D#5', 'F#5']
173.0	58	2.33	0.25	0.25	['B2', 'F#3', 'D#4', 'D#5']
173.25	58	2.5	0.125	0.25	['B2', 'B3', 'F#4', 'D#5']
173.5	58	2.67	0.25	0.25	['C#3', 'F#3', 'E4', 'A#4', 'C#5']
173.75	58	2.83	0.125	0.25	['C#3', 'A#3', 'F#4', 'A#4', 'C#5']
174.0	59	1.0	1.0	0.25	['D#3', 'F#3', 'D#4', 'B4']
174.25	59	1.17	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
174.5	59	1.33	0.25	0.25	['D#3', 'F#3', 'D#4', 'B4']
174.75	59	1.5	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
175.0	59	1.67	0.25	0.25	['D#3', 'F#3', 'D#4', 'B4']
175.25	59	1.83	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
175.5	59	2.0	0.5	0.25	['D#3', 'F##3', 'D#4', 'B4']
175.75	59	2.17	0.125	0.25	['D#3', 'B3', 'F##4', 'B4']
176.0	59	2.33	0.25	0.25	['D#3', 'F##3', 'D#4', 'B4']
176.25	59	2.5	0.125	0.25	['D#3', 'B3', 'F##4', 'B4']
176.5	59	2.67	0.25	0.25	['F##3', 'D#4', 'D#5']
176.75	59	2.83	0.125	0.25	['B3', 'F##4', 'D#5']
177.0	60	1.0	1.0	0.25	['E2', 'G#4', 'C#5']
177.25	60	1.17	0.125	0.25	['E2', 'G#4', 'B4', 'C#5']
177.5	60	1.33	0.25	0.25	['E2', 'G#4', 'A#4', 'C#5']
177.75	60	1.5	0.125	0.25	['E2', 'G#4', 'A#4', 'C#5']
178.0	60	1.67	0.25	0.25	['D#2', 'F##4', 'B4', 'D#5']
178.25	60	1.83	0.125	0.25	['D#2', 'F##4', 'A#4', 'C#5', 'D#5']
178.5	60	2.0	0.5	0.25	['G#2', 'G#4', 'B4', 'D#5']
178.75	60	2.17	0.125	0.25	['G#2', 'D#4', 'B4', 'D#5']
179.0	60	2.33	0.25	0.25	['C#2', 'E4', 'A#4', 'D#5']
179.25	60	2.5	0.125	0.25	['C#2', 'E4', 'G#4', 'D#5']
179.5	60	2.67	0.25	0.25	['F#2', 'C#4', 'F#4', 'A#4']
179.75	60	2.83	0.125	0.25	['F#2', 'A#3', 'E4', 'C#5']
180.0	61	1.0	1.0	0.25	['B1', 'B3', 'D#4', 'B4']
180.25	61	1.17	0.125	0.25	['B1', 'B3', 'F#4', 'B4']
180.5	61	1.33	0.25	0.25	['B1', 'B3', 'G#4', 'B4']
180.75	61	1.5	0.125	0.25	['B1', 'B3', 'F#4', 'B4']
181.0	61	1.67	0.25	0.25	['D#4', 'B4']
181.25	61	1.83	0.125	0.25	['B3', 'B4']
181.5	61	2.0	0.5	0.25	['D#3', 'B4']
181.75	61	2.17	0.125	0.25	['F#3', 'B4']
182.0	61	2.33	0.25	0.25	['G#3', 'B4']
182.25	61	2.5	0.125	0.25	['F#3', 'B4']
182.5	61	2.67	0.25	0.25	['D#3']
182.75	61	2.83	0.125	0.25	['B2']
183.0	62	1.0	1.0	0.25	['D#3']
183.25	62	1.17	0.125	0.25	['F#3']
183.5	62	1.33	0.25	0.25	['G#3']
183.75	62	1.5	0.125	0.25	['F#3']
184.0	62	1.67	0.25	0.25	['D#3']
184.25	62	1.83	0.125	0.25	['B2']
184.5	62	2.0	0.5	0.25	['D#2']
184.75	62	2.17	0.125	0.25	['F#2']
185.0	62	2.33	0.25	0.25	['G#2']
185.25	62	2.5	0.125	0.25	['F#2']
185.5	62	2.67	0.25	0.25	['D#2']
185.75	62	2.83	0.125	0.25	['C#2']
186.0	63	1.0	1.0	1.5	['B1']
187.5	63	2.0	0.5	1.0	['B1']
188.5	63	2.67	0.25	0.5	
