Offset	Measure	Beat	Beat Strength	Length	Pitches
0.0	0	4.0	0.25	1.0	['D4']
1.0	1	1.0	1.0	0.5	['G3', 'B3', 'G4']
1.5	1	1.5	0.125	0.5	['G3', 'D4', 'G4']
2.0	1	2.0	0.25	0.5	['G3', 'B3', 'G4']
2.5	1	2.5	0.125	0.5	['G3', 'D4', 'G4']
3.0	1	3.0	0.5	0.5	['G3', 'B3', 'G4', 'A4']
3.5	1	3.5	0.125	0.5	['G3', 'D4', 'G4']
4.0	1	4.0	0.25	0.5	['G3', 'B3', 'F#4', 'G4']
4.5	1	4.5	0.125	0.5	['G3', 'D4', 'G4']
5.0	2	1.0	1.0	0.5	['D3', 'C4', 'F#4']
5.5	2	1.5	0.125	0.5	['D3', 'A3', 'G4']
6.0	2	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
6.5	2	2.5	0.125	0.5	['D3', 'A3', 'B4']
7.0	2	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
7.5	2	3.5	0.125	0.5	['D3', 'A3', 'C5']
8.0	2	4.0	0.25	0.5	['D3', 'C4', 'F#4']
8.5	2	4.5	0.125	0.5	['D3', 'A3', 'A4']
9.0	3	1.0	1.0	0.5	['G3', 'B3', 'G4', 'B4']
9.5	3	1.5	0.125	0.5	['G3', 'D4', 'B4']
10.0	3	2.0	0.25	0.5	['G3', 'B3', 'G4', 'B4']
10.5	3	2.5	0.125	0.5	['G3', 'D4', 'G4']
11.0	3	3.0	0.5	0.5	['C3', 'E4', 'A4', 'C5']
11.5	3	3.5	0.125	0.5	['C3', 'E4']
12.0	3	4.0	0.25	0.5	['C3', 'E4', 'A4', 'C5']
12.5	3	4.5	0.125	0.5	['C3', 'E4', 'A4']
13.0	4	1.0	1.0	0.5	['D3', 'F#4', 'G4', 'B4']
13.5	4	1.5	0.125	0.5	['D3', 'D4', 'F#4']
14.0	4	2.0	0.25	0.5	['D3', 'F#4', 'G4', 'B4']
14.5	4	2.5	0.125	0.5	['D3', 'D4', 'F#4']
15.0	4	3.0	0.5	0.5	['D3', 'F#4', 'A4']
15.5	4	3.5	0.125	0.5	['D3', 'D4', 'F#4']
16.0	4	4.0	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
16.5	4	4.5	0.125	0.5	['D3', 'D4']
17.0	5	1.0	1.0	0.5	['G3', 'B3', 'G4']
17.5	5	1.5	0.125	0.5	['G3', 'D4', 'G4']
18.0	5	2.0	0.25	0.5	['G3', 'B3', 'G4']
18.5	5	2.5	0.125	0.5	['G3', 'D4', 'G4']
19.0	5	3.0	0.5	0.5	['G3', 'B3', 'G4', 'A4']
19.5	5	3.5	0.125	0.5	['G3', 'D4', 'G4']
20.0	5	4.0	0.25	0.5	['G3', 'B3', 'F#4', 'G4']
20.5	5	4.5	0.125	0.5	['G3', 'D4', 'G4']
21.0	6	1.0	1.0	0.5	['D3', 'C4', 'F#4']
21.5	6	1.5	0.125	0.5	['D3', 'A3', 'G4']
22.0	6	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
22.5	6	2.5	0.125	0.5	['D3', 'A3', 'B4']
23.0	6	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
23.5	6	3.5	0.125	0.5	['D3', 'A3', 'C5']
24.0	6	4.0	0.25	0.5	['D3', 'C4', 'F#4']
24.5	6	4.5	0.125	0.5	['D3', 'A3', 'D4']
25.0	7	1.0	1.0	0.5	['G3', 'B4', 'D5']
25.5	7	1.5	0.125	0.5	['G3', 'D4', 'B4']
26.0	7	2.0	0.25	0.5	['C3', 'A4', 'C5']
26.5	7	2.5	0.125	0.5	['C3', 'E4', 'A4']
27.0	7	3.0	0.5	0.5	['D3', 'G4', 'B4']
27.5	7	3.5	0.125	0.5	['D3', 'D4', 'G4']
28.0	7	4.0	0.25	0.5	['D3', 'F#4', 'G4', 'A4']
28.5	7	4.5	0.125	0.5	['D3', 'D4', 'A4']
29.0	8	1.0	1.0	0.5	['G2', 'G4']
29.5	8	1.5	0.125	0.5	['G2', 'D4', 'G4']
30.0	8	2.0	0.25	0.5	['G2', 'G4', 'B4']
30.5	8	2.5	0.125	0.5	['G2', 'D4', 'G4']
31.0	8	3.0	0.5	0.5	['G2', 'G4']
31.5	8	3.5	0.125	0.5	['G2', 'D4']
32.0	8	4.0	0.25	0.5	['G4']
32.5	8	4.5	0.125	0.5	['A4']
33.0	9	1.0	1.0	0.5	['D3', 'F#4', 'A4']
33.5	9	1.5	0.125	0.5	['D4', 'F#4', 'A4']
34.0	9	2.0	0.25	0.5	['D3', 'F#4', 'A4']
34.5	9	2.5	0.125	0.25	['D4', 'G4', 'B4']
34.75	9	2.75	0.0625	0.25	['D4', 'A4', 'C#5']
35.0	9	3.0	0.5	0.5	['D3', 'B4', 'D5']
35.5	9	3.5	0.125	0.5	['D4', 'B4', 'D5']
36.0	9	4.0	0.25	0.5	['D3', 'B4', 'D5']
36.5	9	4.5	0.125	0.5	['D4', 'A4', 'C#5']
37.0	10	1.0	1.0	0.5	['D3', 'A4', 'C#5']
37.5	10	1.5	0.125	0.5	['D4', 'G4', 'B4']
38.0	10	2.0	0.25	0.5	['D3', 'G4', 'B4']
38.5	10	2.5	0.125	0.5	['D4', 'F#4', 'A4']
39.0	10	3.0	0.5	0.5	['D3', 'F#4', 'A4']
39.5	10	3.5	0.125	0.5	['D4', 'F#4', 'A4']
40.0	10	4.0	0.25	0.5	['D3']
40.5	10	4.5	0.125	0.5	['D4', 'F#4', 'A4']
41.0	11	1.0	1.0	0.5	['A2', 'F#4', 'A4']
41.5	11	1.5	0.125	0.5	['A3', 'E4', 'G4']
42.0	11	2.0	0.25	0.5	['A#2']
42.5	11	2.5	0.125	0.5	['A#3', 'E4', 'G4']
43.0	11	3.0	0.5	0.5	['B2', 'E4', 'G4']
43.5	11	3.5	0.125	0.5	['B3', 'D4', 'F#4']
44.0	11	4.0	0.25	0.5	['G#2']
44.5	11	4.5	0.125	0.5	['G#3', 'D4', 'F#4']
45.0	12	1.0	1.0	0.5	['A2', 'C4', 'E4']
45.5	12	1.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
46.0	12	2.0	0.25	0.5	['A2', 'C4', 'E4', 'G#4']
46.5	12	2.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
47.0	12	3.0	0.5	0.5	['A2', 'C4', 'E4', 'G#4']
47.5	12	3.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
48.0	12	4.0	0.25	0.5	['A2', 'C4', 'E4', 'A4']
48.5	12	4.5	0.125	0.5	['C4', 'E4', 'A4']
49.0	13	1.0	1.0	0.5	['D3', 'F#4', 'A4']
49.5	13	1.5	0.125	0.5	['D4', 'F#4', 'A4']
50.0	13	2.0	0.25	0.5	['D3', 'F#4', 'A4']
50.5	13	2.5	0.125	0.25	['D4', 'G4', 'B4']
50.75	13	2.75	0.0625	0.25	['D4', 'A4', 'C#5']
51.0	13	3.0	0.5	0.5	['D3', 'B4', 'D5']
51.5	13	3.5	0.125	0.5	['D4', 'B4', 'D5']
52.0	13	4.0	0.25	0.5	['D3', 'B4', 'D5']
52.5	13	4.5	0.125	0.5	['D4', 'A4', 'C#5']
53.0	14	1.0	1.0	0.5	['D3', 'A4', 'C#5']
53.5	14	1.5	0.125	0.5	['D4', 'G4', 'B4']
54.0	14	2.0	0.25	0.5	['D3', 'G4', 'B4']
54.5	14	2.5	0.125	0.5	['D4', 'F#4', 'A4']
55.0	14	3.0	0.5	0.5	['D3', 'F#4', 'A4']
55.5	14	3.5	0.125	0.5	['D4', 'F#4', 'A4']
56.0	14	4.0	0.25	0.5	['D3', 'F#4', 'A4']
56.5	14	4.5	0.125	0.5	['D4', 'F#4', 'D5']
57.0	15	1.0	1.0	0.5	['G3', 'B4', 'D5']
57.5	15	1.5	0.125	0.5	['G3', 'G4', 'B4']
58.0	15	2.0	0.25	0.5	['G4', 'B4']
58.5	15	2.5	0.125	0.5	['E4', 'G4']
59.0	15	3.0	0.5	0.5	['A3', 'E4', 'G4']
59.5	15	3.5	0.125	0.5	['A3', 'D4', 'F#4']
60.0	15	4.0	0.25	0.5	['A2', 'D4', 'F#4']
60.5	15	4.5	0.125	0.5	['A2', 'C#4', 'E4']
61.0	16	1.0	1.0	2.0	['D3', 'D4']
63.0	16	3.0	0.5	1.0	
64.0	16	4.0	0.25	0.75	['D4']
64.75	16	4.75	0.0625	0.25	['D4', 'G4']
65.0	17	1.0	1.0	0.5	['G3', 'B3', 'G4']
65.5	17	1.5	0.125	0.5	['G3', 'D4', 'G4']
66.0	17	2.0	0.25	0.5	['G3', 'B3', 'G4']
66.5	17	2.5	0.125	0.5	['G3', 'D4', 'G4']
67.0	17	3.0	0.5	0.5	['G3', 'B3', 'G4', 'A4']
67.5	17	3.5	0.125	0.5	['G3', 'D4', 'G4']
68.0	17	4.0	0.25	0.5	['G3', 'B3', 'F#4', 'G4']
68.5	17	4.5	0.125	0.5	['G3', 'D4', 'G4']
69.0	18	1.0	1.0	0.5	['D3', 'C4', 'F#4']
69.5	18	1.5	0.125	0.5	['D3', 'A3', 'G4']
70.0	18	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
70.5	18	2.5	0.125	0.5	['D3', 'A3', 'B4']
71.0	18	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
71.5	18	3.5	0.125	0.5	['D3', 'A3', 'C5']
72.0	18	4.0	0.25	0.5	['D3', 'C4', 'F#4', 'C5']
72.5	18	4.5	0.125	0.5	['D3', 'A3', 'A4']
73.0	19	1.0	1.0	0.5	['G3', 'B3', 'G4', 'B4']
73.5	19	1.5	0.125	0.5	['G3', 'D4', 'B4']
74.0	19	2.0	0.25	0.5	['G3', 'B3', 'G4', 'B4']
74.5	19	2.5	0.125	0.5	['G3', 'D4', 'G4']
75.0	19	3.0	0.5	0.5	['C3', 'E4', 'A4', 'C5']
75.5	19	3.5	0.125	0.5	['C3', 'E4']
76.0	19	4.0	0.25	0.5	['C3', 'E4', 'A4', 'C5']
76.5	19	4.5	0.125	0.5	['C3', 'E4', 'A4']
77.0	20	1.0	1.0	0.5	['D3', 'F#4', 'G4', 'B4']
77.5	20	1.5	0.125	0.5	['D3', 'D4', 'F#4']
78.0	20	2.0	0.25	0.5	['D3', 'F#4', 'G4', 'B4']
78.5	20	2.5	0.125	0.5	['D3', 'D4', 'F#4']
79.0	20	3.0	0.5	0.5	['D3', 'F#4', 'A4']
79.5	20	3.5	0.125	0.5	['D3', 'D4', 'F#4']
80.0	20	4.0	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
80.5	20	4.5	0.125	0.5	['D3', 'D4']
81.0	21	1.0	1.0	0.5	['G3', 'B4', 'D5']
81.5	21	1.5	0.125	0.5	['G3', 'D4', 'D5']
82.0	21	2.0	0.25	0.5	['G3', 'B4', 'D5']
82.5	21	2.5	0.125	0.5	['G3', 'D4', 'D5']
83.0	21	3.0	0.5	0.5	['D3', 'B4', 'D5']
83.5	21	3.5	0.125	0.5	['D3', 'D4', 'D5']
84.0	21	4.0	0.25	0.5	['D3', 'A4', 'C5', 'D5']
84.5	21	4.5	0.125	0.5	['D3', 'D4', 'C5']
85.0	22	1.0	1.0	0.5	['E3', 'A4', 'C5']
85.5	22	1.5	0.125	0.5	['E3', 'E4', 'C5']
86.0	22	2.0	0.25	0.5	['E3', 'G4', 'B4']
86.5	22	2.5	0.125	0.25	['E3', 'E4', 'B4']
86.75	22	2.75	0.0625	0.25	['E3', 'E4', 'B4']
87.0	22	3.0	0.5	0.5	['C3', 'A4', 'C5', 'D5']
87.5	22	3.5	0.125	0.5	['C3', 'E4', 'C5']
88.0	22	4.0	0.25	0.5	['C3', 'A4', 'B4', 'C5']
88.5	22	4.5	0.125	0.25	['C3', 'E4', 'B4']
88.75	22	4.75	0.0625	0.12	['C3', 'E4', 'C5']
88.88	22	4.88	0.0625	0.12	['C3', 'E4', 'A4']
89.0	23	1.0	1.0	0.5	['D3', 'G4', 'B4']
89.5	23	1.5	0.125	0.5	['D3', 'D4', 'G4']
90.0	23	2.0	0.25	0.5	['D3', 'G4', 'B4']
90.5	23	2.5	0.125	0.5	['D3', 'D4', 'G4']
91.0	23	3.0	0.5	0.5	['D2', 'G4', 'B4']
91.5	23	3.5	0.125	0.5	['D2', 'D4', 'B4']
92.0	23	4.0	0.25	0.5	['D2', 'F#4', 'A4', 'B4']
92.5	23	4.5	0.125	0.5	['D2', 'C4', 'A4']
93.0	24	1.0	1.0	0.5	['G2', 'B3', 'G4']
93.5	24	1.5	0.125	0.5	['G2', 'D4', 'G4']
94.0	24	2.0	0.25	0.5	['G2', 'B3', 'G4']
94.5	24	2.5	0.125	0.5	['G2', 'D4', 'G4']
95.0	24	1.0	1.0	0.5	['G2', 'B-3', 'G4']
95.5	24	1.5	0.125	0.5	['G2', 'D4']
96.0	24	2.0	0.25	0.5	['G2', 'B-3', 'G4', 'D5']
96.5	24	2.5	0.125	0.5	['G2', 'D4', 'D5']
97.0	25	1.0	1.0	0.5	['G2', 'B-4', 'D5']
97.5	25	1.5	0.125	0.5	['G3', 'B-4', 'D5']
98.0	25	2.0	0.25	0.5	['G2', 'B-4', 'D5']
98.5	25	2.5	0.125	0.5	['G3', 'G4', 'B-4']
99.0	25	3.0	0.5	0.5	['G2', 'C5', 'E-5']
99.5	25	3.5	0.125	0.5	['G3', 'C5', 'E-5']
100.0	25	4.0	0.25	0.5	['G2', 'C5', 'E-5']
100.5	25	4.5	0.125	0.5	['G3', 'B-4', 'D5']
101.0	26	1.0	1.0	0.5	['F#2', 'A4', 'C5']
101.5	26	1.5	0.125	0.5	['F#3', 'A4', 'C5']
102.0	26	2.0	0.25	0.5	['F#2', 'A4', 'C5']
102.5	26	2.5	0.125	0.5	['F#3', 'A4', 'C5']
103.0	26	3.0	0.5	0.5	['F#2', 'A4', 'D5']
103.5	26	3.5	0.125	0.5	['F#3', 'A4', 'D5']
104.0	26	4.0	0.25	0.5	['F#2', 'A4', 'D5']
104.5	26	4.5	0.125	0.5	['F#3', 'A4', 'C5', 'D5']
105.0	27	1.0	1.0	0.5	['G2', 'A4', 'C5']
105.5	27	1.5	0.125	0.5	['G3', 'G4', 'B-4']
106.0	27	2.0	0.25	0.5	['G2', 'F#4', 'A4']
106.5	27	2.5	0.125	0.5	['G3', 'G4']
107.0	27	3.0	0.5	0.5	['E-2', 'G4', 'B-4', 'G5']
107.5	27	3.5	0.125	0.5	['E-3', 'G4', 'B-4', 'G5']
108.0	27	4.0	0.25	0.5	['E-2', 'G4', 'B-4', 'G5']
108.5	27	4.5	0.125	0.5	['E-3', 'G4', 'C#5']
109.0	28	1.0	1.0	0.5	['D2', 'F#4', 'D5']
109.5	28	1.5	0.125	0.5	['D3', 'F#4', 'D5']
110.0	28	2.0	0.25	0.5	['D2', 'F#4', 'D5']
110.5	28	2.5	0.125	0.5	['D3', 'F#4', 'D5']
111.0	28	3.0	0.5	0.5	['D2']
111.5	28	3.5	0.125	0.5	['D3']
112.0	28	4.0	0.25	0.5	['D2', 'F#4', 'D5']
112.5	28	4.5	0.125	0.5	['D3', 'F#4', 'D5']
113.0	29	1.0	1.0	0.5	['C2', 'F#4', 'E-5']
113.5	29	1.5	0.125	0.5	['C3', 'F#4', 'E-5']
114.0	29	2.0	0.25	0.5	['C2', 'F#4', 'E-5']
114.5	29	2.5	0.125	0.25	['C3', 'D5']
114.75	29	2.75	0.0625	0.25	['C3', 'C5']
115.0	29	3.0	0.5	0.5	['C2', 'C5']
115.5	29	3.5	0.125	0.5	['C3', 'C5']
116.0	29	4.0	0.25	0.5	['C2', 'C5']
116.5	29	4.5	0.125	0.25	['C3', 'B-4']
116.75	29	4.75	0.0625	0.25	['C3', 'A4']
117.0	30	1.0	1.0	0.5	['B-1', 'D5']
117.5	30	1.5	0.125	0.5	['B-2', 'D5']
118.0	30	2.0	0.25	0.5	['B-1', 'D5']
118.5	30	2.5	0.125	0.25	['B-2', 'C5']
118.75	30	2.75	0.0625	0.25	['B-2', 'B-4']
119.0	30	3.0	0.5	0.5	['B-1', 'B-4']
119.5	30	3.5	0.125	0.5	['B-2', 'B-4']
120.0	30	4.0	0.25	0.5	['B-1', 'B-4']
120.5	30	4.5	0.125	0.25	['B-2', 'A4']
120.75	30	4.75	0.0625	0.25	['B-2', 'G4']
121.0	31	1.0	1.0	0.5	['C2', 'A4']
121.5	31	1.5	0.125	0.5	['C3', 'A4']
122.0	31	2.0	0.25	0.5	['C2', 'A4']
122.5	31	2.5	0.125	0.25	['C3', 'B-4']
122.75	31	2.75	0.0625	0.25	['C3', 'C5']
123.0	31	3.0	0.5	0.5	['D2', 'G4']
123.5	31	3.5	0.125	0.5	['D3', 'G4']
124.0	31	4.0	0.25	0.5	['D2', 'F#4']
124.5	31	4.5	0.125	0.5	['D3', 'F#4']
125.0	32	1.0	1.0	0.5	['G2', 'G4']
125.5	32	1.5	0.125	0.5	['G3', 'G4']
126.0	32	2.0	0.25	0.5	['G2', 'G4', 'B-4']
126.5	32	2.5	0.125	0.5	['G3', 'G4', 'B-4']
127.0	32	3.0	0.5	0.5	['G2', 'G4']
127.5	32	3.5	0.125	0.5	['G3', 'G4']
128.0	32	4.0	0.25	0.5	['G2', 'B-4']
128.5	32	4.5	0.125	0.5	['G3', 'B-4']
129.0	33	1.0	1.0	0.5	['F2', 'A4']
129.5	33	1.5	0.125	0.5	['F3', 'A4']
130.0	33	2.0	0.25	0.5	['F2', 'C5']
130.5	33	2.5	0.125	0.5	['F3', 'C5']
131.0	33	3.0	0.5	0.5	['F2', 'A4']
131.5	33	3.5	0.125	0.5	['F3', 'A4']
132.0	33	4.0	0.25	0.5	['F2', 'F4', 'C5']
132.5	33	4.5	0.125	0.5	['F3', 'C5', 'F5']
133.0	34	1.0	1.0	0.5	['B-2', 'F4', 'B-4', 'F5']
133.5	34	1.5	0.125	0.5	['B-3', 'D4', 'F5']
134.0	34	2.0	0.25	0.5	['B-2', 'F4', 'B-4', 'F5']
134.5	34	2.5	0.125	0.5	['B-3', 'D4', 'F5']
135.0	34	3.0	0.5	0.5	['B-2', 'F4', 'B-4']
135.5	34	3.5	0.125	0.5	['B-3', 'D4']
136.0	34	4.0	0.25	0.5	['B-2', 'F4', 'B-4', 'E-5']
136.5	34	4.5	0.125	0.5	['B-3', 'D4', 'D5']
137.0	35	1.0	1.0	0.5	['B-2', 'F4', 'B-4']
137.5	35	1.5	0.125	0.5	['B-3', 'D4', 'B-4']
138.0	35	2.0	0.25	0.5	['B-2', 'F4', 'B-4']
138.5	35	2.5	0.125	0.5	['B-3', 'D4', 'B-4']
139.0	35	3.0	0.5	0.5	['B-2', 'F4', 'B-4']
139.5	35	3.5	0.125	0.5	['B-3', 'D4', 'B-4']
140.0	35	4.0	0.25	0.5	['B-2', 'F4', 'B-4', 'C5']
140.5	35	4.5	0.125	0.5	['B-3', 'D4', 'D5']
141.0	36	1.0	1.0	0.5	['G2', 'F4', 'B4', 'D5']
141.5	36	1.5	0.125	0.5	['G2', 'D4', 'B4']
142.0	36	2.0	0.25	0.5	['G2', 'F4', 'B4', 'D5']
142.5	36	2.5	0.125	0.5	['G2', 'D4', 'B4']
143.0	36	3.0	0.5	0.5	['G2', 'F4', 'B4', 'D5']
143.5	36	3.5	0.125	0.5	['G2', 'D4']
144.0	36	4.0	0.25	0.5	['G2', 'F4', 'B4', 'D5']
144.5	36	4.5	0.125	0.5	['G2', 'D4', 'B4']
145.0	37	1.0	1.0	0.5	['C3', 'G4', 'C5']
145.5	37	1.5	0.125	0.5	['C3', 'E-4', 'C5']
146.0	37	2.0	0.25	0.5	['C3', 'G4', 'C5']
146.5	37	2.5	0.125	0.5	['C3', 'E-4', 'E-5']
147.0	37	3.0	0.5	0.5	['E-3', 'G4', 'C5', 'E-5']
147.5	37	3.5	0.125	0.5	['E-3', 'E-4', 'E-5']
148.0	37	4.0	0.25	0.5	['E-3', 'G4', 'C5', 'E-5']
148.5	37	4.5	0.125	0.5	['E-3', 'E-4', 'E-5']
149.0	38	1.0	1.0	0.5	['F3', 'F4', 'A-4', 'D5']
149.5	38	1.5	0.125	0.5	['F3', 'F4', 'D5']
150.0	38	2.0	0.25	0.5	['F3', 'F4', 'A-4', 'D5']
150.5	38	2.5	0.125	0.5	['F3', 'F4', 'D5']
151.0	38	3.0	0.5	0.5	['F3', 'F4', 'A-4', 'D5']
151.5	38	3.5	0.125	0.5	['F3', 'F4']
152.0	38	4.0	0.25	0.5	['F3', 'F4', 'A-4', 'D5']
152.5	38	4.5	0.125	0.5	['F3', 'F4']
153.0	39	1.0	1.0	0.5	['G3', 'G4', 'C5']
153.5	39	1.5	0.125	0.5	['G3', 'E-4', 'C5']
154.0	39	2.0	0.25	0.5	['G3', 'G4', 'C5']
154.5	39	2.5	0.125	0.5	['G3', 'E-4', 'C5']
155.0	39	3.0	0.5	0.5	['G2', 'G4', 'C5']
155.5	39	3.5	0.125	0.5	['G2', 'E-4', 'C5']
156.0	39	4.0	0.25	0.5	['G2', 'G4', 'B4', 'D5']
156.5	39	4.5	0.125	0.5	['G2', 'D4', 'D5']
157.0	40	1.0	1.0	0.5	['C3', 'G4', 'C5']
157.5	40	1.5	0.125	0.5	['C3', 'E-4', 'C5']
158.0	40	2.0	0.25	0.5	['C3', 'G4', 'C5']
158.5	40	2.5	0.125	0.5	['C3', 'E-4', 'C5']
159.0	40	3.0	0.5	0.5	['C3', 'G4', 'C5']
159.5	40	3.5	0.125	0.5	['C3', 'E-4']
160.0	40	4.0	0.25	0.5	['C3', 'C5']
160.5	40	4.5	0.125	0.5	['C3', 'D-5']
161.0	41	1.0	1.0	0.5	['E3', 'G3', 'D-5']
161.5	41	1.5	0.125	0.5	['D-4', 'D-5']
162.0	41	2.0	0.25	0.5	['E3', 'G3', 'D-5']
162.5	41	2.5	0.125	0.25	['D-4', 'C5']
162.75	41	2.75	0.0625	0.25	['D-4', 'B-4']
163.0	41	3.0	0.5	0.5	['E3', 'G3', 'A-4']
163.5	41	3.5	0.125	0.5	['D-4', 'G4']
164.0	41	4.0	0.25	0.5	['E3', 'G3', 'F4']
164.5	41	4.5	0.125	0.5	['D-4', 'E4']
165.0	42	1.0	1.0	0.5	['F3', 'A-3', 'F4']
165.5	42	1.5	0.125	0.5	['C4', 'F4']
